A,B,C,D,E,F,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
A,B,C,D,E,F,02,03,06,07,08,09,10,13,14,15,16,17,20,21,22,23,24,27,28,29,03,04,05,06,07,10,11,12,13,14,17,18,19,20,21,24,25,26,27,28,03,04,05,06,07,10,11,12,13,14,17,18,19,20,21,24,25,26,27,28,31,01,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,02,07,08,09,12,13,14,15,16,19,20,21,22,23,26,27,28,29,30,02,03,05,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,01,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,31,04,05,06,07,08,11,12,13,14,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,11,12,15,17,18,19,22,23,24,25,26,29,30,01,02,06,07,08,10,13,14,15,16,17,20,21,22,23,24,27,28,29,30,31,03,04,05,06,07,10,11,12,13,14,17,18,19,20,21,24,25,26,27,28,02,03,04,05,08,09,10,11,12,15,16,17,18,19,22,23,24,26,29,30,31
소매,명태,부산,냉동(1마리),중품,2014,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,990","1,990","1,990","1,990","1,990","2,000","2,000","2,000","2,000","2,250","2,250","2,250","2,250","2,250","2,450","2,450","2,450","2,450","2,450","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,650","1,650","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,800","1,800","1,800","1,800","1,800","1,600","1,600","1,600","1,600","1,600","1,600","1,600","1,600"
소매,명태,서울,냉동(1마리),중품,2014,"1,990","1,990","1,990","2,000","2,000","2,000","2,000","2,000","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,450","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,명태,울산,냉동(1마리),중품,2014,"3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","2,915","2,915","2,915","2,915","2,915","2,915","2,915","2,915","2,240","3,330","3,330","3,330","3,330","3,330","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,565","2,465","2,465","2,465","2,465","2,465","2,465","2,465","2,465","2,465","2,465","2,465","2,465","2,465","2,465","2,465","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","3,015","3,015","3,015","3,015","3,015","3,015","3,015","3,015","3,015","3,015","3,330","3,330","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,330","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500"
소매,명태,인천,냉동(1마리),중품,2014,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,명태,전남,냉동(1마리),중품,2014,"1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980",,,,,,,,,"1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,명태,전북,냉동(1마리),중품,2014,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,명태,충북,냉동(1마리),중품,2014,"2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,830","2,830","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","1,825","1,825","1,825","1,825","2,730","2,830","2,830","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,730","2,325","2,325","2,325","2,325","2,325","2,325","2,325","2,730","2,730","2,730","2,730","2,730","2,730","2,730","1,825","1,825","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,305","2,305","2,305","2,305","2,305","2,305","2,305","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,500","2,500","2,500","2,500","2,500","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500"
소매,물오징어,강원,냉동(1마리),중품,2014,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","1,915","1,915","1,915","1,915","1,750","1,750","2,000","2,000","2,000","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500"
소매,물오징어,강원,생선(1마리),중품,2014,"2,500","2,500","2,500","2,500","2,500","2,725","2,725","2,500","2,725","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,500","2,975","2,975","2,975","2,500",,,,,,,"3,450",,"2,660","2,660","2,660","2,500","2,500","2,975","2,975","2,975","2,975","2,725","2,660","2,660","2,660","2,660","2,660","2,660","2,660","3,055","2,660","2,660","2,660","2,660","2,660","2,830","2,830","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,830","2,830","2,500","2,500","2,500","2,500","2,725","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500"
소매,물오징어,경기,냉동(1마리),중품,2014,"2,000","1,830","1,830","2,000","2,000","1,875","1,875","1,875","1,875","1,875","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,115","2,115","2,115","2,115","2,115","2,115","2,115","2,030","1,950","1,850","1,850","1,850","1,850","1,850","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,975","1,975","1,975","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,830","1,830","1,943","1,943","1,750","1,750","1,850","1,850","1,850","1,787","1,787","2,050","1,967","1,967","1,967","1,967","1,967","1,967","1,967","1,967","1,967","1,920","1,920","1,920","1,920","1,920","1,987","1,987","2,043","2,043","2,043","2,043","2,043","1,910","1,910","1,910","1,910","1,910","2,103","2,103","2,077","2,077","2,043","2,043","2,043","2,043","2,043","2,043","1,943","1,943","1,923","1,923","1,923","1,943","1,943","1,943","1,890","1,890","1,890","1,890","1,890","2,123","2,123","2,123","2,177","2,177","2,177","2,177","2,100","2,100","2,100","2,100","2,100","2,233","2,093","2,093","2,100","2,100","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,153","2,153","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,180","2,287","2,287","2,100","2,100","2,180","2,180","2,180","2,180","2,070","2,070","2,180","2,180","2,230","2,230","2,230","2,117","2,117","2,117","2,117","2,117","2,117","2,210","2,210","2,180","2,180","2,180","2,180","2,180","2,180","1,930","1,930","1,930","2,030","1,980","2,207","1,980","1,980","1,980","1,980","1,980","1,980","1,980","2,080","2,080","2,080","2,080","2,080","2,180","2,180","2,340","2,340","2,340","2,190","2,190","2,190","2,190","2,190","2,240","2,030","2,030","2,030","2,030","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","1,930","1,930","1,930","1,930","1,930","2,180","2,180","2,180","2,180"
소매,물오징어,경기,생선(1마리),중품,2014,"2,440","2,327","2,327","2,273","2,273","2,273","2,273","2,273","2,273","2,273","2,273","2,273","2,330","2,273","2,273","2,583","2,583","2,250","2,387","2,387","2,487","2,487","2,487","2,553","2,500","2,500","2,800","2,800","2,000","2,165","2,165","2,165","2,330",,"2,990","3,490","3,990","3,490","3,300","2,650","2,650","2,930","2,930","3,097","3,097","3,097","3,047","3,047","3,047","2,575","2,575","1,850","1,850","1,850","1,850","1,850","3,645","3,395","3,395","3,395","3,645","3,300","3,900","3,900","3,900","3,900","3,300","3,300","3,300","3,300",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000","2,290","2,290","2,580","2,455","2,455","2,250","2,620","2,540","2,455","2,360","2,360","2,060","2,160","2,245","2,245","2,160","2,160","2,245","2,245","2,410","2,245","2,245","2,075","1,995","1,995","1,995","2,165","2,165","2,330","2,487","2,263","2,263","2,507","2,783","2,825","2,540","2,430","2,430","2,430","2,075","2,217","2,330","2,410","2,410","2,440","2,407","2,407","2,407","2,407","2,340","2,340","2,340","2,397","2,397","2,330","2,330","2,000","2,000","3,117","3,173","3,173","3,007","2,833","2,833","2,833","2,673","2,673","2,783","2,783","2,583","2,583","2,583","2,583","2,473","2,430","2,317","2,317","2,200","2,200","2,540","2,540","2,540","2,540","2,540","2,817","2,540","2,540","2,540","2,540","2,377","2,377","2,487"
소매,물오징어,경남,냉동(1마리),중품,2014,"2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,325","2,325","2,325","2,325","2,325","2,325","2,325","2,455","2,160","2,160","2,160","2,325","2,325","2,325","2,325","2,380","2,380","2,380","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,075","2,075","2,205","2,075","2,080","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,325","2,325","2,325","2,325","1,910","1,910","1,910","2,330","2,330","2,330","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,575","2,575","2,575","2,575","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,160","2,160","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,160","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,205","2,160","2,160","2,160","2,160","2,160","2,160","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,100","2,100","2,100","2,100","2,100","1,875","1,875","1,875","1,875","1,875","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100"
