A,B,C,D,E,F,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
A,B,C,D,E,F,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,11,12,15,16,17,18,19,22,23,24,25,26,29,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,31,01,04,05,06,07,08,11,12,14,15,18,19,20,21,22,25,26,27,28,29,02,03,04,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,31,01,02,03,07,08,09,10,13,14,15,16,17,20,21,22,23,24,27,28,29,30,01,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,08,09,10,11,12,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,19,20,21,22,23,26,27,28,29,30,04,05,06,07,10,11,12,13,14,17,18,19,20,21,24,25,26,27,28,31,01,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,01,05,06,07,08,09,12,13,14,15,16,19,20,21,22,23,26,27,28,29,30
소매,건오징어,전남,건오징어(10마리),중품,2016,"24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","22,480","22,480","22,480","22,480","22,480","22,480","22,480","22,480","22,480","22,480","24,980","24,980","24,980","24,980","24,980","37,250","37,250","37,250","37,250","37,250","37,250","37,250","37,250","37,250","37,250","37,250","37,250","37,250","37,250","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","37,250","37,250","37,250","37,250","37,250","37,250","37,250","37,250","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","37,250","37,250","37,250","37,250","37,250","37,250","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","24,980","27,250","27,250","27,250","24,675","23,175","23,175","23,175","23,175","23,175","23,175","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","24,425","26,925","26,925","26,925","26,925","26,925","26,925","26,925","26,925","26,925"
소매,건오징어,전북,건오징어(10마리),중품,2016,"22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","19,140","19,140","19,140","19,140","19,140","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","19,145","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","19,145","19,145","18,145","18,145","18,145","18,145","18,145","18,145","18,145","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","21,715","18,000","18,000","21,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","23,960","23,960","23,960","23,960","27,250","27,250","27,250","27,250","27,250","27,250","27,250","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","22,500","22,500"
소매,건오징어,제주,건오징어(10마리),중품,2016,"20,050","20,050","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","20,615","17,040","17,040","17,040","17,040","17,040","17,040","17,040","17,040","20,610","20,610","20,610","20,610","20,610","20,610","20,610","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,110","21,860","21,860","21,860","21,860","21,860","21,860","21,860","21,860","21,865","21,865","21,865","21,865","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","22,715","29,750","29,750","29,750","29,750","29,750","29,750"
소매,건오징어,충북,건오징어(10마리),중품,2016,"23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","23,400","22,700","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","25,500","25,500","23,600","23,600","23,600","23,600","23,600","23,600","23,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","22,300","22,300","22,300","22,300","22,300","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000"
소매,고등어,강원,냉동(1마리),중품,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500",,,,,,,,
소매,고등어,강원,냉동(수입)(1마리),중품,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990",,,,,,,,,,,,,,,"1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990"
소매,고등어,강원,생선(1마리),중품,2016,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500",,,,"2,500","2,500","2,500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,900","1,900","1,900","1,900","2,500","2,500",,"2,900","2,900",,,,,,,,,,,,,,,,"2,000","2,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,330","3,660","3,660","3,660","3,660","3,660","3,660","3,660","3,495","3,495","3,495","3,495","4,000","4,000","4,000","4,000","4,330","3,660","3,660","3,660","3,660","4,330","4,330","4,330","4,330","4,330","3,495","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","3,075","3,075","3,050","3,050","3,050","3,050","3,050","3,050"
소매,고등어,강원,염장(2마리),중품,2016,"3,890","3,890","3,890","3,890","3,890","3,890","3,890","3,890","3,890","3,890","3,890","3,890","3,890","3,890","3,890","3,905","3,905","3,905","3,830","3,830","3,830","3,830","3,830","3,830","3,830","3,830","3,830","3,830","3,830","3,830","3,830","3,830","3,830","3,830","3,830","3,640","3,640","3,640","3,640","3,640","3,640","3,640","3,640","3,640","3,905","3,905","3,905","3,905","3,905","3,905","3,905","3,905","3,905","3,905","3,905","3,905","3,905","3,905","3,905","3,065","3,065","3,065","3,065","3,065","3,865","3,865","3,865","3,865","3,865","3,865","3,865","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,700","3,900","3,900","3,900","3,900","3,900","2,800","2,800","2,900","2,900","2,900","2,900","2,900","2,900","2,900","3,900","2,900","2,900","2,900","2,900","2,900",,,,,"2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900",,,,,,,,,,,,,,,,,,,,,"3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900",,,,,,,,"2,300","2,300","2,300","2,300","2,300","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,695","2,995","2,995","2,995","2,645","2,645","2,645","2,995","2,645","2,645","2,695","2,945","2,595","2,595","2,290","2,595","2,695","2,995","2,995","2,995","2,695","3,195","3,495","3,495","3,495","3,495","3,495","3,495","3,495","3,495","3,495","3,495","3,495","3,495","3,495","3,495","3,495","3,495","3,095","3,095","3,095","3,095"
소매,고등어,경기,냉동(1마리),중품,2016,"1,995","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,165","2,165","2,165","2,165","2,165","2,165","2,165","2,165","2,165","2,165","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,165","2,165","2,165","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,750","1,750","1,740","1,740","1,740","1,740","1,740","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,995","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,165","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,965","1,965","1,965","1,965","1,965","1,965","1,965","1,965","1,965","1,965","1,965","1,965","1,965","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,고등어,경기,냉동(수입)(1마리),중품,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075","2,075"
소매,고등어,경기,생선(1마리),중품,2016,"2,075","2,075","2,075","2,075","2,075","2,075","2,075","3,030","3,030","2,160","2,160","2,160","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,760","2,760","2,760",,,"3,160","2,773","2,773","2,165","1,995","1,995","2,745","2,745","3,160","3,160","3,160","3,270","3,270","3,270","3,270","3,270","2,910","2,937","2,660","2,660","2,660","2,660","2,660","2,330","2,330","2,330","2,330","2,330","2,330","2,660","2,745","2,660","3,745","3,130","3,073","3,073","3,437","2,937","3,770","3,313","3,300","2,975","2,975","2,575","2,975","2,975","2,975",,,,,,,,"4,990","4,490","4,490",,"5,195","4,297","4,297","4,297","4,297","4,297","3,497","3,663","3,663","2,883","2,713","2,713","2,813","2,427","2,427","2,427","2,427","2,603","2,603","2,603","2,603","2,603","2,270","3,075","3,075","3,120","3,120","3,120","3,120","3,243","2,910","2,910","2,623","2,633","2,633","2,633","2,523","2,607","2,550","2,550","2,550","2,607","2,607","2,607","2,607","2,660","2,660","3,830","3,495","3,490","3,543","3,433","3,433","3,433","3,270","2,937","2,437","2,437","2,437","2,437","2,270","2,160","2,160","2,160","2,140","2,140","2,140","1,965","3,250","2,827","3,163","3,163","3,330","3,330","2,493","3,273","2,997","2,997","2,997","2,997","2,997","2,997","2,883","2,883","2,883","2,830","3,030","3,030","3,080","2,245","2,245","2,245","2,245","2,245","2,245","2,380","2,380","2,717","2,380","2,380","2,075","2,380","2,713","2,713","2,713","2,713","2,713","2,713","2,827","2,827","2,745","2,745","2,745","2,745","2,745","2,825","2,825","2,547","2,380","2,380","2,380","2,075","2,075","2,075","2,160","2,160","2,437","2,437","2,437","2,437","2,437","2,437","2,437","2,437","2,740","2,740","2,740","2,740","2,740","2,550","2,493","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550"
소매,고등어,경기,염장(2마리),중품,2016,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","1,990","1,990","1,990","1,990","2,500","2,500","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,735","2,740","2,990","2,990","2,990","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,735","2,735","2,735","2,735","2,735","2,735","2,735","2,735","2,735","3,235","3,235","3,235","3,235","2,735","2,735","3,235","3,235","2,985","2,985","2,985","2,985","2,985","2,985","2,985","2,985","3,485","3,485","3,485","3,485","3,485","3,485","3,485","3,485","3,485","3,485","3,235","3,235","3,235","3,235","3,235","3,235","3,235","3,235","3,235","3,235","3,235","3,235","3,235","3,235","3,235","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,990","2,990","2,990","2,990","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","1,990","1,990","1,990","1,990","1,990","2,490","2,490","2,490","2,490","2,490","2,490","2,410","2,490","2,490","2,490","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,490","2,490","2,990","2,990","2,990","2,290","2,990","2,660","2,990","2,990","2,990","2,825","3,075","3,075","3,075","3,075","3,490","3,490","3,490","3,490","3,490","3,490","3,490","3,490","3,490","3,490","3,490","3,490","2,690","2,690","2,690","2,690","2,690"
