A,B,C,D,E,F,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
A,B,C,D,E,F,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,31,01,04,05,06,07,08,12,13,14,15,18,19,20,21,22,25,26,27,28,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,08,09,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,02,03,06,07,08,09,10,13,14,15,16,20,21,22,23,24,27,28,29,30,31,03,04,05,07,10,11,12,13,14,17,18,19,20,21,24,25,26,27,28,01,02,03,04,05,08,09,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,14,16,19,20,21,22,23,26,27,28,29,30,02,03,04,05,06,09,10,11,12,13,16,17,23,24,25,26,27,30,01,02,04,07,08,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,31,01,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,02,03,04,05,06,09,10,11,12,13,16,17,18,19,20,23,24,26,27,30,31
소매,건멸치,광주,건멸치(100g),중품,2013,"2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,883","2,883","2,883","2,883","2,883","2,883","2,883","2,883","2,883","2,883","2,883","2,883","2,883","2,883","2,883","2,883","2,883","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,527","2,527","2,527","2,527","2,527","2,050","2,050","1,827","1,827","1,827","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,163","2,163","2,163","2,163","2,163","2,163","2,163","2,163","2,163","2,130","2,130","2,130","2,130","2,130","2,130","2,130","2,130","1,640","1,640","1,640","1,640","1,640","1,925","1,925","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,247","2,247","2,247","2,247","2,247","2,247","2,247","2,247","2,380","2,380","2,380","2,380","2,380","2,380","2,380","2,380","2,380","2,380","2,380","2,380","2,380","2,380","2,380","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363"
소매,건멸치,대구,건멸치(100g),중품,2013,"2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,540","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,377","2,377","2,377","2,377","2,377","2,103","2,103","2,103","2,103","2,103","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","1,918","1,918","1,918","1,918","1,918","1,918","1,918","1,918","1,918","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,102","2,102","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,377","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460","2,460"
소매,건멸치,대전,건멸치(100g),중품,2013,"2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,193","2,193","2,193","2,193","2,193","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,290","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,233","2,087","2,087","2,087","2,087","2,087","2,087","2,087","2,087","2,087","2,087","2,087","2,087","2,087"
소매,건멸치,부산,건멸치(100g),중품,2013,"2,583","2,583","2,583","2,583","2,583","2,583","2,583","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,633","2,583","2,583","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,410","2,410","2,410","2,410","2,410","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,227","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,227","2,227","2,227","2,227","2,227","2,227","2,227","2,227","2,227","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,517","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,407","2,407","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,683","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767","2,767"
소매,건멸치,서울,건멸치(100g),중품,2013,"2,369","2,369","2,369","2,369","2,369","2,369","2,369","2,369","2,369","2,369","2,369","2,369","2,369","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,351","2,266","2,266","2,266","2,266","2,171","2,171","2,171","2,257","2,257","2,257","2,129","2,129","2,129","2,129","2,129","2,257","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,329","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,504","2,469","2,469","2,469","2,469","2,469","2,469","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,440","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,454","2,490","2,490","2,490","2,490","2,490","2,761","2,761","2,761","2,761","2,871","2,871","2,871","2,871","2,871","2,871","2,871","2,871","2,871","2,871","2,871","2,871","2,871","2,871","2,871","2,871","2,871","2,529","2,529","2,529","2,529","2,529","2,529","2,529","2,529","2,529","2,529","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537","2,537"
소매,건멸치,울산,건멸치(100g),중품,2013,"4,400","4,400","4,400","4,400","4,400","4,400","4,400","4,400","4,400","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","1,930","1,930","1,930","1,930","1,930","2,750","2,750","2,640","2,640","2,505","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","1,540","1,540","1,540","1,540","1,540","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","1,540","1,540","1,540","1,540","1,540","1,540","1,540","1,540","1,540","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,225","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","1,490","2,175","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,725","2,725","2,725","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,265","3,190","3,190","3,190","3,190","3,190","3,190","3,190","3,190","3,190","3,190","3,190","3,190","2,315","2,315","2,315","2,350","2,350","2,350","2,350","2,350","2,430","2,430","2,430","2,430","2,430","2,430","2,430","2,430"
소매,건멸치,인천,건멸치(100g),중품,2013,"2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,645","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,665","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755","2,755"
소매,건멸치,전남,건멸치(100g),중품,2013,"2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","1,680","1,680","1,680","1,680","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","1,680","1,680","1,680","1,680","1,680","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000"
소매,건멸치,전북,건멸치(100g),중품,2013,"2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,830","1,830","1,830","1,830","1,830","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,825","1,825","1,825","1,825","1,825","1,825","1,825","1,825","1,825","1,825","1,825","1,825","1,825","1,825","1,825","1,825","1,825","1,825"
소매,건멸치,제주,건멸치(100g),중품,2013,"2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,720","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","1,515","2,385","2,385","2,385","2,385","2,385","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860"
