a,b,c,d,e,f,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11
a,b,c,d,e,f,02,03,04,05,08,09,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,14,19,20,21,22,23,26,27,28,02,05,06,07,08,09,12,13,14,15,16,19,20,21,22,23,26,27,28,29,30,02,03,04,05,06,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,02,03,04,08,09,10,11,14,15,16,17,18,21,23,24,25,28,29,30,31,01,04,05,07,08,11,12,14,15,18,19,20,21,22,25,26,27,28,29,02,03,04,05,06,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,31,01,02,03,06,07,08,09,10,13,14,16,17,20,21,22,23,24,27,28,29,30,31,03,04,05,06,07,10,11,12,13,14,17,18,19,20,21,27,28,01,02,04,05,08,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,14,15,16,19
소매,고등어,강원,염장(2마리),중품,2018,"2,500","2,500","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300",,"2,300","2,300","2,300","2,300","2,300","2,300","2,300",,"2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000",,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,800","2,800","2,300","2,300","2,300","2,300","2,800","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,800","2,800","2,800","2,800","2,800",,"2,800","2,800","2,800","2,800","2,500","2,500","2,500","2,800","2,800","2,800","2,800","2,800"
소매,고등어,경기,냉동(1마리),중품,2018,,,,,,,,,,"4,490","3,450",,,,,,,,,,,,,,,,,,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500",,,,,,,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500",,,"2,500","2,500","2,500","2,500","2,500","2,335","2,335","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,165","2,495","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,080","2,245","2,245","2,245","2,245","2,375","2,375","2,375","2,375","2,375","2,375","2,375","2,375","2,375","2,125","2,125","2,125","2,125","2,125","2,125","2,000","1,995","2,225","2,225","2,225","2,225","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000",,,,,,,,,,,,,,,,,,,,,"1,830","1,830","2,750","3,250","3,250",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,990","1,990","1,990","1,990","1,990","1,990"
소매,고등어,경기,냉동(수입)(1마리),중품,2018,"2,245","2,245","2,245","2,245","2,245","2,245","2,245","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,000","2,000","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,500","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","2,000","2,000","2,000","2,000","1,995","1,995","1,995","1,995","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,고등어,경기,생선(1마리),중품,2018,"3,160","3,160","3,160","3,160","2,745","2,500","2,500","2,500",,,,,,,"2,745","3,327","3,313","2,980","2,980","2,980","2,493","2,490","2,990",,"3,490",,"2,990","2,745","3,240","3,240","2,990","3,240","3,220","3,220","3,220","2,645","2,645","2,990","2,827","2,770","2,770","2,770","2,660","2,660","2,990",,,,,,,,,"2,500","2,745","2,745","2,745","2,745","2,745","2,500","3,245","3,245","3,160","3,160",,,"4,980","4,980","4,980",,,"3,990","3,293","3,293","3,293","3,077","3,077","3,077","2,993","2,987","3,990","3,990","3,990",,,,,,,,,,,,,,,,,,,,,"3,990","3,990","3,990","3,990","3,990","3,990","3,990","3,990",,,,"3,490","3,490","3,490","3,695","3,695","3,900","3,945","3,945","3,945","3,900","3,900","3,990","2,980","2,553","2,553","2,553","2,653","2,553","2,553","2,553","2,553","2,553","2,553","2,553","2,653","1,985","1,985","2,250","2,250","2,085","1,835","1,835","1,835","2,220","2,120","2,097","2,363","2,363","1,650","2,430","2,430","2,430","2,430","2,430","2,573","2,573","2,945","2,945","3,160","2,995","2,995","2,820","2,653","2,653","2,653","2,653","2,653","2,653","1,985","1,985","1,985","1,985","1,985","1,985","1,985","2,320","1,985","1,970","1,970","2,150","2,150","2,150","2,150","2,230","2,230","2,065","2,065","2,065","2,065","2,065","2,065","2,707","2,707","2,707","2,707","2,707","2,653","1,985","1,985","1,985","2,653","2,653","2,653","2,553","2,553","2,553","2,553","2,553","2,553","2,553","2,553","2,653"
소매,고등어,경기,염장(2마리),중품,2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,980","3,450","3,450","3,450","3,450","3,450",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,490","3,990","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490",,,,"3,900","2,490","2,490","2,490","2,490",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,고등어,경남,냉동(1마리),중품,2018,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,고등어,경남,생선(1마리),중품,2018,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,660","2,660","2,660","2,660","2,660","2,660","2,660","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500"
소매,고등어,경남,염장(2마리),중품,2018,"2,980","2,980","2,980","2,980","2,980",,"3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","2,480","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","1,890","2,480","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","1,980","1,980","1,980","1,980","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,980","1,980","1,980","3,680","3,680",,"3,680","3,680","3,680","3,680","3,680","3,680","3,680","3,680"
소매,고등어,경북,냉동(1마리),중품,2018,"3,000","3,000","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000"
소매,고등어,경북,생선(1마리),중품,2018,"3,100","3,100","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,400","3,400","3,400","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,760","3,760","3,760","3,760","3,760","3,760","3,760","3,760",,,,"2,400","2,400",,,"2,400","2,400","2,400","2,400",,,,,,,,,,,,"3,300","3,300",,,"3,300","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,830","2,500","2,500","2,500","2,500","2,500","2,500",,,,,,,,,,,"2,500","2,500","2,500","2,500","2,500","2,330","2,330","2,330","2,330","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","3,050","3,220","3,220","3,220","3,220","3,220","2,500","2,500","2,500","2,500","2,000","2,000","2,000","2,000","2,000"
소매,고등어,경북,염장(2마리),중품,2018,"3,027","3,027","2,927","2,927","3,350","3,350","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,110","3,110","3,515","3,515","3,515","3,110","3,110","3,110","3,110","3,110","3,110","3,110","3,110","3,110","3,515","3,515","3,515","3,515","3,110","3,110","3,515","3,515","3,515","3,515","3,515","3,515","3,515","3,515","3,515","3,515","3,515","3,515","3,515","3,515","3,350","3,350","3,000","3,000","3,000","3,000","3,000","3,350","3,350","3,350","2,967","2,967","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,800","2,800","2,800","2,900","2,900","3,350","2,830","2,830","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,350","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,350","3,350","3,167","3,167","3,167","3,000","3,000","3,000","3,167","3,167","3,167","3,167","3,167","3,167","3,167","3,167","3,167","3,150","3,150","3,150","3,150","3,150","3,150","3,150","3,150","3,150","3,150","3,150","3,150","3,150","3,150","3,000","3,000","3,000","3,150","3,150","3,150","3,150","3,150"
소매,고등어,광주,냉동(1마리),중품,2018,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,고등어,광주,냉동(수입)(1마리),중품,2018,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,245","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","2,495","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","2,095","2,095","2,095","2,095","2,095"
